Time,Lambda = 0.1 & Alpha = 0.0,Lambda = 0.1 & Alpha = 0.02,Lambda = 0.1 & Alpha = 0.04,Lambda = 0.1 & Alpha = 0.06,Lambda = 0.1 & Alpha = 0.08,Lambda = 0.1 & Alpha = 0.1,Lambda = 0.1 & Alpha = 0.12,Lambda = 0.1 & Alpha = 0.14,Lambda = 0.1 & Alpha = 0.16,Lambda = 0.1 & Alpha = 0.18,Lambda = 0.1 & Alpha = 0.2
39.41666666666661,110.87192552870013,110.12569820306042,107.55254580876634,99.90075238895542,81.4422940581465,50.341057655329685,20.808946329139175,6.218038459782025,1.621036883978491,0.4093442974449952,0.10330736905499065
39.45833333333327,110.87291792989122,110.1297593596832,107.56687033524584,99.94267972810115,81.53281717122994,50.4558010053372,20.87950414750762,6.242542353875965,1.6277061425297417,0.41104713405451376,0.10373831171483901
39.499999999999936,110.8739062223352,110.13380392769993,107.58113909276994,99.98446772184064,81.62316409051269,50.57058825089492,20.950245704525422,6.267137042803776,1.6344024301103548,0.41275702790420526,0.10417105034823516
39.5416666666666,110.87489042297022,110.13783197364818,107.59535228325076,100.02611670275557,81.71333454793911,50.68541842021452,21.021171102359812,6.291822817454057,1.6411258528863488,0.4144740080219233,0.10460559242587897
39.583333333333265,110.87587054866516,110.14184356380869,107.60951010799174,100.06762700362393,81.80332827955725,50.80029054003525,21.092280440509768,6.31659996928679,1.647876517412906,0.4161981035530833,0.10504194544942826
39.62499999999993,110.87684661621996,110.14583876420635,107.62361276768856,100.10899895741089,81.89314502551086,50.91520363565654,21.16357381578934,6.341468790331406,1.654654530635568,0.4179293437611232,0.10548011695162607
39.66666666666659,110.87781864236591,110.14981764061098,107.63766046242992,100.15023289725978,81.98278453003141,51.030156730970724,21.23505132231102,6.366429573184842,1.6614599998914323,0.4196677580279659,0.10592011449642841
39.70833333333326,110.87878664376589,110.15378025853828,107.6516533916985,100.191329156483,82.07224654142985,51.1451488484958,21.306713051469075,6.391482611009539,1.6682930329103496,0.4214133758544837,0.10636194567913274
39.74999999999992,110.8797506370147,110.15772668325073,107.6655917543716,100.23228806855309,82.16153081208822,51.260179009408326,21.37855909192296,6.416628197531431,1.6751537378161248,0.42316622686096367,0.10680561812650671
39.791666666666586,110.88071063863921,110.1616569797585,107.67947574872217,100.2731099670939,82.2506370984511,51.3752462335764,21.450589529580697,6.441866627037888,1.6820422231277175,0.4249263407875756,0.10725113949691754
39.83333333333325,110.88166666509885,110.16557121282037,107.6933055724196,100.31379518587168,82.33956516101699,51.490349539592756,21.522804447582324,6.4671981943756265,1.6889585977604464,0.4266937474948408,0.10769851748046196
39.874999999999915,110.88261873278563,110.16946944694455,107.70708142253062,100.35434405878641,82.42831476432946,51.60548794480794,21.595203926283293,6.492623194948591,1.6959029710271916,0.42846847696410356,0.1081477597990966
39.91666666666658,110.88356685802457,110.17335174638964,107.72080349552016,100.39475691986297,82.51688567696817,51.72066046536358,21.66778804323797,6.5181419247157955,1.7028754526396033,0.4302505592980033,0.10859887420676899
39.95833333333324,110.88451105707396,110.1772181751655,107.7344719872522,100.43503410324267,82.60527767153971,51.83586611622573,21.740556873183102,6.543754680189141,1.7098761527093072,0.4320400247209492,0.10905186848954894
39.99999999999991,110.88545134612556,110.18106879703411,107.74808709299079,100.47517594317448,82.69349052466838,51.95110391121831,21.813510488021336,6.5694617584311885,1.716905181749116,0.43383690357959603,0.10950675046576068
40.04166666666657,110.88638774130494,110.18490367551047,107.76164900740078,100.51518277400668,82.78152401698672,52.06637286305668,21.886648956804738,6.5952634570529,1.7239626506742391,0.4356412263433223,0.10996352798611528
40.083333333333236,110.88732025867169,110.18872287386347,107.77515792454884,100.55505493017827,82.86937793312605,52.18167198338116,21.959972345718374,6.621160074211346,1.7310486708034944,0.43745302360470933,0.1104222089338438
40.1249999999999,110.88824891421972,110.1925264551168,107.78861403790441,100.59479274621069,82.95705206170665,52.29700028279077,22.033480718063874,6.647151908607384,1.738163353860522,0.4392723260800228,0.11088280122483092
40.166666666666565,110.88917372387749,110.19631448204981,107.8020175403405,100.63439655669939,83.04454619532798,52.41235677087699,22.10717413424308,6.67323925948329,1.745306811975,0.4410991646096956,0.11134531280774905
40.20833333333323,110.89009470350831,110.20008701719834,107.81536862413472,100.67386669630558,83.1318601305587,52.5277404562576,22.18105265174167,6.699422426620366,1.7524791576838608,0.44293357015881274,0.11180975166419305
40.24999999999989,110.89101186891058,110.20384412285568,107.82866748097015,100.71320349974806,83.21899366792654,52.64315034661055,22.255116325112834,6.725701710336503,1.7596805039325087,0.44477557381759736,0.11227612580881546
40.29166666666656,110.89192523581808,110.20758586107335,107.84191430193637,100.752407301795,83.30594661190803,52.75858544870797,22.329365205961007,6.7520774114837145,1.76691096407604,0.44662520680189954,0.11274444328946237
40.33333333333322,110.89283481990019,110.21131229366202,107.85510927753032,100.79147843725592,83.39271877091815,52.87404476845019,22.403799342925595,6.778549831445628,1.774170651880463,0.448482500453686,0.11321471218730964
40.374999999999886,110.89374063676215,110.21502348219235,107.8682525976573,100.83041724097356,83.47930995729982,52.98952731089985,22.478418781664757,6.805119272134949,1.7814596815239199,0.45034748624153165,0.11368694061699981
40.41666666666655,110.89464270194536,110.21871948799587,107.88134445163195,100.86922404781599,83.56571998731316,53.10503208031611,22.553223564839232,6.831786035990879,1.7887781675979106,0.45222019576111355,0.11416113672677966
40.458333333333215,110.89554103092762,110.22240037216578,107.89438502817916,100.90789919266867,83.65194868112478,53.22055808018879,22.628213732096174,6.8585504259765,1.7961262251085173,0.45410066073570576,0.11463730869863804
40.49999999999988,110.89643563912337,110.22606619555789,107.90737451543514,100.94644301042653,83.73799586279688,53.336104313272706,22.703389320053063,6.885412745576133,1.80350396947763,0.4559889130166767,0.11511546474844458
40.54166666666654,110.89732654188394,110.22971701879143,107.92031310094832,100.98485583598632,83.82386136027614,53.45166978162204,22.778750362281624,6.912373298792635,1.810911516544174,0.4578849845839878,0.11559561312608865
40.58333333333321,110.89821375449783,110.2333529022499,107.93320097168039,101.02313800423876,83.90954500538263,53.56725348662464,22.854296889291795,6.939432390144683,1.8183489825653383,0.4597889075466943,0.11607776211561914
40.62499999999987,110.89909729219094,110.23697390608193,107.94603831400727,101.06128985006086,83.99504663379847,53.682854429036524,22.930028928515767,6.966590324664009,1.8258164842178046,0.4617007141434477,0.11656192003538468
40.666666666666536,110.89997717012687,110.24058009020209,107.95882531372011,101.09931170830838,84.08036608505645,53.79847160901636,23.005946504292016,6.993847407892592,1.8333141385989793,0.4636204367429996,0.11704809523817442
40.7083333333332,110.90085340340707,110.24417151429182,107.97156215602632,101.13720391380814,84.16550320252847,53.914104026159954,23.08204963784943,7.021203945879828,1.8408420632282236,0.46554810784470807,0.11753629611135938
40.749999999999865,110.90172600707122,110.24774823780012,107.98424902555057,101.17496680135072,84.25045783341393,54.02975067953485,23.158338347291437,7.048660245179643,1.848400376048088,0.4674837600790457,0.11802653107703448
40.79166666666653,110.90259499609739,110.25131031994458,107.99688610633581,101.21260070568283,84.33522982872789,54.14541056771494,23.234812647580227,7.076216612847584,1.8559891954255463,0.4694274262081086,0.1185188085921609
40.833333333333194,110.90346038540228,110.25485781971206,108.00947358184425,101.25010596150005,84.41981904328924,54.26108268881508,23.311472550520982,7.103873356437859,1.8636086401532295,0.4713791391261285,0.11901313714870936
40.87499999999986,110.90432218984155,110.2583907958596,108.02201163495849,101.28748290343943,84.50422533570867,54.37676604052581,23.38831806474618,7.131630784000344,1.8712588294506638,0.4733389318599857,0.11950952527380361
40.91666666666652,110.90518042420999,110.26190930691521,108.03450044798247,101.32473186607221,84.58844856837655,54.492459620148004,23.465349195699957,7.159489204077551,1.8789398829655066,0.47530683756972425,0.12000798152986478
40.95833333333319,110.90603510324179,110.26541341117876,108.04694020264257,101.36185318389673,84.67248860745073,54.60816242462769,23.54256594562248,7.187448925701551,1.886651920774786,0.4772828895490689,0.12050851451475615
40.99999999999985,110.90688624161079,110.2689031667227,108.0593310800886,101.39884719133113,84.75634532284414,54.72387345059072,23.61996831353444,7.2155102583908635,1.8943950633861388,0.47926712122594395,0.12101113286192858
41.041666666666515,110.90773385393075,110.27237863139301,108.0716732608949,101.4357142227064,84.84001858821242,54.83959169437765,23.69755629522153,7.243673512147307,1.9021694317390514,0.4812595661629938,0.12151584524056652
41.08333333333318,110.9085779547555,110.27583986280995,108.08396692506135,101.47245461225921,84.92350828094129,54.955316152078474,23.77532988321905,7.271938997452799,1.909975147206101,0.4832602580581056,0.12202266035573454
41.124999999999844,110.90941855857928,110.27928691836888,108.09621225201447,101.50906869412503,85.00681428213389,55.07104581956749,23.853289066796506,7.300307025266127,1.9178123315941977,0.48526923074493333,0.12253158694852456
41.16666666666651,110.91025567983692,110.28271985524107,108.1084094206085,101.54555680233116,85.08993647659806,55.18677969253812,23.931433831942307,7.328777907019677,1.9256811071458273,0.4872865181934242,0.12304263379620357
41.20833333333317,110.91108933290415,110.28613873037456,108.12055860912639,101.58191927078987,85.1728747528334,55.30251676653781,24.00976416134852,7.35735195461611,1.9335815965402945,0.4893121545103468,0.12355580971236199
41.24999999999984,110.91191953209776,110.2895436004949,108.132659995281,101.61815643329162,85.25562900301834,55.418256037002834,24.088280034395684,7.386029480425016,1.9415139228949687,0.4913461739398206,0.12407112354706268
41.2916666666665,110.91274629167584,110.29293452210605,108.14471375621612,101.65426862349825,85.33819912299705,55.53399649929324,24.166981427137667,7.414810797279507,1.9494782097665286,0.4933886108638482,0.1245885841869904
41.333333333333165,110.91356962583811,110.2963115514911,108.15672006850748,101.69025617493637,85.42058501226627,55.64973714872765,24.24586831228663,7.4436962184727875,1.9574745811522085,0.49543949980284885,0.12510820055560207
41.37499999999983,110.91438954872606,110.29967474471314,108.16867910816397,101.72611942099066,85.502786573962,55.76547698061824,24.324940659198003,7.472686057754665,1.965503161491045,0.4974988754161941,0.12562998161327746
41.416666666666494,110.91520607442321,110.303024157616,108.18059105062864,101.76185869489726,85.58480371484613,55.88121499030551,24.404198433855605,7.501780629328034,1.9735640756651252,0.499566772502745,0.12615393635747058
41.45833333333316,110.91601921695538,110.30635984582509,108.19245607077988,101.79747432973734,85.66663634529306,55.99695017319329,24.48364159885675,7.530980247845305,1.9816574490008338,0.5016432260013918,0.12668007382286167
41.49999999999982,110.91682899029085,110.3096818647482,108.2042743429325,101.83296665843054,85.74828437927601,56.112681524783525,24.563270113397476,7.5602852284047986,1.9897834072701037,0.5037282709915949,0.12720840308150977
41.54166666666649,110.91763540834067,110.31299026957626,108.21604604083873,101.86833601372861,85.82974773435349,56.22840804071117,24.64308393325783,7.5896958865471005,1.9979420766916636,0.5058219426939282,0.1277389332430059
41.58333333333315,110.91843848495888,110.31628511528417,108.22777133768953,101.90358272820899,85.91102633165544,56.344128716779075,24.723083010787246,7.619212538251359,2.0061335839322894,0.5079242764706244,0.1282716734546269
41.624999999999815,110.91923823394265,110.3195664566316,108.23945040611552,101.93870713426855,85.9921200958695,56.45984254899282,24.80326729488995,7.648835499931555,2.0143580561080547,0.5100353078261214,0.1288066329014899
41.66666666666648,110.92003466903267,110.32283434816372,108.25108341818824,101.97370956411734,86.073028955227,56.57554853359552,24.883636731010494,7.678565088432717,2.0226156207855817,0.5121550724076115,0.12934382080670728
41.708333333333144,110.92082780391321,110.32608884421202,108.26267054542119,102.00859034977239,86.15375284148908,56.691245667102706,24.964191261119343,7.708401621027101,2.030906405983292,0.5142836060055923,0.12988324643154248
41.74999999999981,110.92161765221246,110.32932999889506,108.27421195877096,102.04334982305153,86.23429168993242,56.80693294633703,25.04493082369854,7.738345415410322,2.0392305401726616,0.5164209445544196,0.13042491907556616
41.79166666666647,110.9224042275027,110.33255786611932,108.28570782863844,102.07798831556732,86.31464543933525,56.92260936846313,25.125855353727466,7.768396789697439,2.047588152279469,0.5185671241328615,0.13096884807681325
41.83333333333314,110.92318754330056,110.3357724995799,108.29715832486986,102.11250615872106,86.39481403196294,57.03827393102232,25.206964782668663,7.798556062419003,2.055979371685053,0.520722180964656,0.13151504281194043
41.8749999999998,110.92396761306723,110.33897395276139,108.308563616758,102.14690368369673,86.47479741355377,57.15392563196732,25.288259038453756,7.828823552517053,2.064404328227562,0.5228861514190684,0.1320635126963844
41.916666666666465,110.92474445020873,110.3421622789385,108.3199238730433,102.18118122145519,86.55459553330446,57.26956346969697,25.369738045469436,7.859199579341071,2.07286315220321,0.5250590720114529,0.1326142671845206
41.95833333333313,110.92551806807603,110.34533753117698,108.33123926191506,102.21533910272812,86.63420834385569,57.38518644309086,25.451401724543583,7.889684462643893,2.081355974367529,0.5272409794038143,0.1331673157698228
